4381	5131.0	4339.0
4382	5131.0	4339.0
4383	5131.0	4339.0
4384	5131.0	4339.0
4385	5131.0	4339.0
4386	5131.0	4339.0
4387	5131.0	4339.0
4388	5131.0	4339.0
4389	5131.0	4339.0
4390	5131.0	4339.0
4391	5131.0	4339.0
4392	5131.0	4339.0
4393	5131.0	4339.0
4394	5131.0	4339.0
4395	5131.0	4339.0
4396	5131.0	4339.0
4397	5131.0	4339.0
4398	5131.0	4339.0
4399	5131.0	4339.0
4400	5131.0	4533.0
4401	5131.0	4339.0
4402	5131.0	4339.0
4403	5131.0	4339.0
4404	5131.0	4339.0
4405	5131.0	4339.0
4406	5131.0	4339.0
4407	5131.0	4339.0
4408	5131.0	4339.0
4409	5131.0	4339.0
4410	5131.0	4339.0
4411	5131.0	4339.0
4412	5131.0	4339.0
4413	5131.0	4339.0
4414	5131.0	4339.0
4415	5131.0	4339.0
4416	5131.0	4339.0
4417	5131.0	4339.0
4418	5131.0	4339.0
4419	5131.0	4339.0
4420	5131.0	4339.0
4421	5131.0	4339.0
4422	5131.0	4339.0
4423	5131.0	4339.0
4424	5131.0	4339.0
4425	5131.0	4339.0
4426	5131.0	4339.0
4427	5131.0	4339.0
4428	5131.0	4339.0
4429	5131.0	4339.0
4430	5131.0	4339.0
4431	5131.0	4339.0
4432	5131.0	4339.0
4433	5131.0	4339.0
4434	5131.0	4339.0
4435	5131.0	4339.0
4436	5131.0	4339.0
4437	5131.0	4339.0
4438	5131.0	4339.0
4439	5131.0	4339.0
4440	5131.0	4339.0
4441	5131.0	4339.0
4442	5131.0	4339.0
4443	5131.0	4339.0
4444	5131.0	4339.0
4445	5131.0	4339.0
4446	5131.0	4339.0
4447	5131.0	4339.0
4448	5131.0	4339.0
4449	5131.0	4339.0
4450	5131.0	4339.0
4451	5131.0	4339.0
4452	5131.0	4339.0
4453	5131.0	4339.0
4454	5131.0	4339.0
4455	5131.0	4339.0
4456	5131.0	4339.0
4457	5131.0	4339.0
4458	5131.0	4339.0
4459	5131.0	4339.0
4460	5131.0	4411.0
4461	5131.0	4339.0
4462	5131.0	4339.0
4463	5131.0	4339.0
4464	5131.0	4339.0
4465	5131.0	4339.0
4466	5131.0	4339.0
4467	5131.0	4339.0
4468	5131.0	4339.0
4469	5131.0	4339.0
4470	5131.0	4339.0
4471	5131.0	4339.0
4472	5131.0	4339.0
4473	5131.0	4339.0
4474	5131.0	4339.0
4475	5131.0	4339.0
4476	5131.0	4339.0
4477	5131.0	4339.0
4478	5131.0	4339.0
4479	5131.0	4339.0
4480	5131.0	4339.0
4481	5131.0	4339.0
4482	5131.0	4339.0
4483	5131.0	4339.0
4484	5131.0	4339.0
4485	5131.0	4339.0
4486	5131.0	4339.0
4487	5131.0	4339.0
4488	5131.0	4339.0
4489	5131.0	4339.0
4490	5131.0	4339.0
4491	5131.0	4339.0
4492	5131.0	4339.0
4493	5131.0	4339.0
4494	5131.0	4339.0
4495	5131.0	4339.0
4496	5131.0	4339.0
4497	5131.0	4339.0
4498	5131.0	4339.0
4499	5131.0	4339.0
4500	5131.0	4414.0
4501	5131.0	4339.0
4502	5131.0	4339.0
4503	5131.0	4339.0
4504	5131.0	4339.0
4505	5131.0	4339.0
4506	5131.0	4339.0
4507	5131.0	4339.0
4508	5131.0	4339.0
4509	5131.0	4339.0
4510	5131.0	4339.0
4511	5131.0	4339.0
4512	5131.0	4339.0
4513	5131.0	4339.0
4514	5131.0	4339.0
4515	5131.0	4339.0
4516	5131.0	4339.0
4517	5131.0	4339.0
4518	5131.0	4339.0
4519	5131.0	4339.0
4520	5131.0	4403.0
4521	5131.0	4339.0
4522	5131.0	4339.0
4523	5131.0	4339.0
4524	5131.0	4339.0
4525	5131.0	4339.0
4526	5131.0	4339.0
4527	5131.0	4339.0
4528	5131.0	4339.0
4529	5131.0	4339.0
4530	5131.0	4339.0
4531	5131.0	4339.0
4532	5131.0	4339.0
4533	5131.0	4339.0
4534	5131.0	4339.0
4535	5131.0	4339.0
4536	5131.0	4339.0
4537	5131.0	4339.0
4538	5131.0	4339.0
4539	5131.0	4339.0
4540	5131.0	4411.0
4541	5131.0	4339.0
4542	5131.0	4339.0
4543	5131.0	4339.0
4544	5131.0	4339.0
4545	5131.0	4339.0
4546	5131.0	4339.0
4547	5131.0	4339.0
4548	5131.0	4339.0
4549	5131.0	4339.0
4550	5131.0	4339.0
4551	5131.0	4339.0
4552	5131.0	4339.0
4553	5131.0	4339.0
4554	5131.0	4339.0
4555	5131.0	4339.0
4556	5131.0	4339.0
4557	5131.0	4339.0
4558	5131.0	4339.0
4559	5131.0	4339.0
4560	5131.0	4403.0
4561	5131.0	4339.0
4562	5131.0	4339.0
4563	5131.0	4339.0
4564	5131.0	4339.0
4565	5131.0	4339.0
4566	5131.0	4339.0
4567	5131.0	4339.0
4568	5131.0	4339.0
4569	5131.0	4339.0
4570	5131.0	4339.0
4571	5131.0	4339.0
4572	5131.0	4339.0
4573	5131.0	4339.0
4574	5131.0	4339.0
4575	5131.0	4339.0
4576	5131.0	4339.0
4577	5131.0	4339.0
4578	5131.0	4339.0
4579	5131.0	4339.0
4580	5131.0	4339.0
4581	5131.0	4339.0
4582	5131.0	4339.0
4583	5131.0	4339.0
4584	5131.0	4339.0
4585	5131.0	4339.0
4586	5131.0	4339.0
4587	5131.0	4339.0
4588	5131.0	4339.0
4589	5131.0	4339.0
4590	5131.0	4339.0
4591	5131.0	4339.0
4592	5131.0	4339.0
4593	5131.0	4339.0
4594	5131.0	4339.0
4595	5131.0	4339.0
4596	5131.0	4339.0
4597	5131.0	4339.0
4598	5131.0	4339.0
4599	5131.0	4339.0
4600	5131.0	4473.0
4601	5131.0	4339.0
4602	5131.0	4339.0
4603	5131.0	4339.0
4604	5131.0	4339.0
4605	5131.0	4339.0
4606	5131.0	4339.0
4607	5131.0	4339.0
4608	5131.0	4339.0
4609	5131.0	4339.0
4610	5131.0	4339.0
4611	5131.0	4339.0
4612	5131.0	4339.0
4613	5131.0	4339.0
4614	5131.0	4339.0
4615	5131.0	4339.0
4616	5131.0	4339.0
4617	5131.0	4339.0
4618	5131.0	4339.0
4619	5131.0	4339.0
4620	5131.0	4368.0
4621	5131.0	4339.0
4622	5131.0	4339.0
4623	5131.0	4339.0
4624	5131.0	4339.0
4625	5131.0	4339.0
4626	5131.0	4339.0
4627	5131.0	4339.0
4628	5131.0	4339.0
4629	5131.0	4339.0
4630	5131.0	4339.0
4631	5131.0	4339.0
4632	5131.0	4339.0
4633	5131.0	4339.0
4634	5131.0	4339.0
4635	5131.0	4339.0
4636	5131.0	4339.0
4637	5131.0	4339.0
4638	5131.0	4339.0
4639	5131.0	4339.0
4640	5131.0	4403.0
4641	5131.0	4339.0
4642	5131.0	4339.0
4643	5131.0	4339.0
4644	5131.0	4339.0
4645	5131.0	4339.0
4646	5131.0	4339.0
4647	5131.0	4339.0
4648	5131.0	4339.0
4649	5131.0	4339.0
4650	5131.0	4339.0
4651	5131.0	4339.0
4652	5131.0	4339.0
4653	5131.0	4339.0
4654	5131.0	4339.0
4655	5131.0	4339.0
4656	5131.0	4339.0
4657	5131.0	4339.0
4658	5131.0	4339.0
4659	5131.0	4339.0
4660	5131.0	4473.0
4661	5131.0	4339.0
4662	5131.0	4339.0
4663	5131.0	4339.0
4664	5131.0	4339.0
4665	5131.0	4339.0
4666	5131.0	4339.0
4667	5131.0	4339.0
4668	5131.0	4339.0
4669	5131.0	4339.0
4670	5131.0	4339.0
4671	5131.0	4339.0
4672	5131.0	4339.0
4673	5131.0	4339.0
4674	5131.0	4339.0
4675	5131.0	4339.0
4676	5131.0	4339.0
4677	5131.0	4339.0
4678	5131.0	4339.0
4679	5131.0	4339.0
4680	5131.0	4403.0
4681	5131.0	4339.0
4682	5131.0	4339.0
4683	5131.0	4339.0
4684	5131.0	4339.0
4685	5131.0	4339.0
4686	5131.0	4339.0
4687	5131.0	4339.0
4688	5131.0	4339.0
4689	5131.0	4339.0
4690	5131.0	4339.0
4691	5131.0	4339.0
4692	5131.0	4339.0
4693	5131.0	4339.0
4694	5131.0	4339.0
4695	5131.0	4339.0
4696	5131.0	4339.0
4697	5131.0	4339.0
4698	5131.0	4339.0
4699	5131.0	4339.0
4700	5131.0	4339.0
4701	5131.0	4339.0
4702	5131.0	4339.0
4703	5131.0	4339.0
4704	5131.0	4339.0
4705	5131.0	4339.0
4706	5131.0	4339.0
4707	5131.0	4339.0
4708	5131.0	4339.0
4709	5131.0	4339.0
4710	5131.0	4339.0
4711	5131.0	4339.0
4712	5131.0	4339.0
4713	5131.0	4339.0
4714	5131.0	4339.0
4715	5131.0	4339.0
4716	5131.0	4339.0
4717	5131.0	4339.0
4718	5131.0	4339.0
4719	5131.0	4339.0
4720	5131.0	4473.0
4721	5131.0	4339.0
4722	5131.0	4339.0
4723	5131.0	4339.0
4724	5131.0	4339.0
4725	5131.0	4339.0
4726	5131.0	4339.0
4727	5131.0	4339.0
4728	5131.0	4339.0
4729	5131.0	4339.0
4730	5131.0	4339.0
4731	5131.0	4339.0
4732	5131.0	4339.0
4733	5131.0	4339.0
4734	5131.0	4339.0
4735	5131.0	4339.0
4736	5131.0	4339.0
4737	5131.0	4339.0
4738	5131.0	4339.0
4739	5131.0	4339.0
4740	5131.0	4368.0
4741	5131.0	4339.0
4742	5131.0	4339.0
4743	5131.0	4339.0
4744	5131.0	4339.0
4745	5131.0	4339.0
4746	5131.0	4339.0
4747	5131.0	4339.0
4748	5131.0	4339.0
4749	5131.0	4339.0
4750	5131.0	4339.0
4751	5131.0	4339.0
4752	5131.0	4339.0
4753	5131.0	4339.0
4754	5131.0	4339.0
4755	5131.0	4339.0
4756	5131.0	4339.0
4757	5131.0	4339.0
4758	5131.0	4339.0
4759	5131.0	4339.0
4760	5131.0	4368.0
4761	5131.0	4339.0
4762	5131.0	4339.0
4763	5131.0	4339.0
4764	5131.0	4339.0
4765	5131.0	4339.0
4766	5131.0	4339.0
4767	5131.0	4339.0
4768	5131.0	4339.0
4769	5131.0	4339.0
4770	5131.0	4339.0
4771	5131.0	4339.0
4772	5131.0	4339.0
4773	5131.0	4339.0
4774	5131.0	4339.0
4775	5131.0	4339.0
4776	5131.0	4339.0
4777	5131.0	4339.0
4778	5131.0	4339.0
4779	5131.0	4339.0
4780	5131.0	4460.0
4781	5131.0	4339.0
4782	5131.0	4339.0
4783	5131.0	4339.0
4784	5131.0	4339.0
4785	5131.0	4339.0
4786	5131.0	4362.0
4787	5131.0	4362.0
4788	5131.0	4362.0
4789	5131.0	4362.0
4790	5131.0	4362.0
4791	5131.0	4362.0
4792	5131.0	4362.0
4793	5131.0	4362.0
4794	5131.0	4362.0
4795	5131.0	4362.0
4796	5131.0	4362.0
4797	5131.0	4362.0
4798	5131.0	4362.0
4799	5131.0	4362.0
4800	5131.0	4362.0
4801	5131.0	4362.0
4802	5131.0	4362.0
4803	5131.0	4362.0
4804	5131.0	4362.0
4805	5131.0	4362.0
4806	5131.0	4362.0
4807	5131.0	4362.0
4808	5131.0	4362.0
4809	5131.0	4362.0
4810	5131.0	4362.0
4811	5131.0	4362.0
4812	5131.0	4362.0
4813	5131.0	4362.0
4814	5131.0	4362.0
4815	5131.0	4362.0
4816	5131.0	4362.0
4817	5131.0	4362.0
4818	5131.0	4362.0
4819	5131.0	4362.0
4820	5131.0	4368.0
4821	5131.0	4362.0
4822	5131.0	4362.0
4823	5131.0	4362.0
4824	5131.0	4362.0
4825	5131.0	4362.0
4826	5131.0	4362.0
4827	5131.0	4362.0
4828	5131.0	4362.0
4829	5131.0	4362.0
4830	5131.0	4362.0
4831	5131.0	4362.0
4832	5131.0	4362.0
4833	5131.0	4362.0
4834	5131.0	4362.0
4835	5131.0	4362.0
4836	5131.0	4362.0
4837	5131.0	4362.0
4838	5131.0	4362.0
4839	5131.0	4362.0
4840	5131.0	4368.0
4841	5131.0	4362.0
4842	5131.0	4362.0
4843	5131.0	4362.0
4844	5131.0	4362.0
4845	5131.0	4362.0
4846	5131.0	4362.0
4847	5131.0	4362.0
4848	5131.0	4362.0
4849	5131.0	4362.0
4850	5131.0	4362.0
4851	5131.0	4362.0
4852	5131.0	4362.0
4853	5131.0	4362.0
4854	5131.0	4362.0
4855	5131.0	4362.0
4856	5328.0	4362.0
4857	5328.0	4362.0
4858	5328.0	4362.0
4859	5328.0	4362.0
4860	5328.0	4533.0
4861	5328.0	4362.0
4862	5328.0	4362.0
4863	5328.0	4362.0
4864	5328.0	4362.0
4865	5328.0	4362.0
4866	5328.0	4362.0
4867	5328.0	4362.0
4868	5328.0	4362.0
4869	5328.0	4362.0
4870	5328.0	4362.0
4871	5328.0	4362.0
4872	5328.0	4362.0
4873	5328.0	4362.0
4874	5328.0	4362.0
4875	5328.0	4362.0
4876	5328.0	4362.0
4877	5328.0	4362.0
4878	5328.0	4362.0
4879	5328.0	4362.0
4880	5328.0	4368.0
4881	5328.0	4362.0
4882	5328.0	4362.0
4883	5328.0	4362.0
4884	5328.0	4362.0
4885	5328.0	4362.0
4886	5328.0	4362.0
4887	5328.0	4362.0
4888	5328.0	4362.0
4889	5328.0	4362.0
4890	5328.0	4362.0
4891	5328.0	4362.0
4892	5328.0	4362.0
4893	5328.0	4362.0
4894	5328.0	4362.0
4895	5328.0	4362.0
4896	5328.0	4362.0
4897	5328.0	4362.0
4898	5328.0	4362.0
4899	5328.0	4362.0
4900	5328.0	4403.0
4901	5328.0	4362.0
4902	5328.0	4362.0
4903	5328.0	4362.0
4904	5328.0	4362.0
4905	5328.0	4362.0
4906	5328.0	4362.0
4907	5328.0	4362.0
4908	5328.0	4362.0
4909	5328.0	4362.0
4910	5328.0	4362.0
4911	5328.0	4362.0
4912	5328.0	4362.0
4913	5328.0	4362.0
4914	5328.0	4362.0
4915	5328.0	4362.0
4916	5328.0	4362.0
4917	5328.0	4362.0
4918	5328.0	4362.0
4919	5328.0	4362.0
4920	5328.0	4473.0
4921	5328.0	4362.0
4922	5328.0	4362.0
4923	5328.0	4362.0
4924	5328.0	4362.0
4925	5328.0	4362.0
4926	5328.0	4362.0
4927	5328.0	4362.0
4928	5328.0	4362.0
4929	5328.0	4362.0
4930	5328.0	4362.0
4931	5328.0	4362.0
4932	5328.0	4362.0
4933	5328.0	4362.0
4934	5328.0	4362.0
4935	5328.0	4362.0
4936	5328.0	4362.0
4937	5328.0	4362.0
4938	5328.0	4362.0
4939	5328.0	4362.0
4940	5328.0	4368.0
4941	5328.0	4362.0
4942	5328.0	4362.0
4943	5328.0	4362.0
4944	5328.0	4362.0
4945	5328.0	4362.0
4946	5328.0	4362.0
4947	5328.0	4362.0
4948	5328.0	4362.0
4949	5328.0	4362.0
4950	5328.0	4362.0
4951	5328.0	4362.0
4952	5328.0	4362.0
4953	5328.0	4362.0
4954	5328.0	4362.0
4955	5328.0	4362.0
4956	5328.0	4362.0
4957	5328.0	4362.0
4958	5328.0	4362.0
4959	5328.0	4362.0
4960	5328.0	4368.0
4961	5328.0	4362.0
4962	5328.0	4362.0
4963	5328.0	4362.0
4964	5328.0	4362.0
4965	5328.0	4362.0
4966	5328.0	4362.0
4967	5328.0	4362.0
4968	5328.0	4362.0
4969	5328.0	4362.0
4970	5328.0	4362.0
4971	5328.0	4362.0
4972	5328.0	4362.0
4973	5328.0	4362.0
4974	5328.0	4362.0
4975	5328.0	4362.0
4976	5328.0	4362.0
4977	5328.0	4362.0
4978	5328.0	4362.0
4979	5328.0	4362.0
4980	5328.0	4362.0
4981	5328.0	4362.0
4982	5328.0	4362.0
4983	5328.0	4362.0
4984	5328.0	4362.0
4985	5328.0	4362.0
4986	5328.0	4362.0
4987	5328.0	4362.0
4988	5328.0	4362.0
4989	5328.0	4362.0
4990	5328.0	4362.0
4991	5328.0	4362.0
4992	5328.0	4362.0
4993	5328.0	4362.0
4994	5328.0	4362.0
4995	5328.0	4362.0
4996	5328.0	4362.0
4997	5328.0	4362.0
4998	5328.0	4362.0
4999	5328.0	4362.0
5000	5328.0	4403.0
5001	5328.0	4362.0
5002	5328.0	4362.0
5003	5328.0	4362.0
5004	5328.0	4362.0
5005	5328.0	4362.0
5006	5328.0	4362.0
5007	5328.0	4362.0
5008	5328.0	4362.0
5009	5328.0	4362.0
5010	5328.0	4362.0
5011	5328.0	4362.0
5012	5328.0	4362.0
5013	5328.0	4362.0
5014	5328.0	4362.0
5015	5328.0	4362.0
5016	5328.0	4362.0
5017	5328.0	4362.0
5018	5328.0	4362.0
5019	5328.0	4362.0
5020	5328.0	4516.0
5021	5328.0	4362.0
5022	5328.0	4362.0
5023	5328.0	4362.0
5024	5328.0	4362.0
5025	5328.0	4362.0
5026	5328.0	4362.0
5027	5328.0	4362.0
5028	5328.0	4362.0
5029	5328.0	4362.0
5030	5328.0	4362.0
5031	5328.0	4362.0
5032	5328.0	4362.0
5033	5328.0	4362.0
5034	5328.0	4362.0
5035	5328.0	4362.0
5036	5328.0	4362.0
5037	5328.0	4362.0
5038	5328.0	4362.0
5039	5328.0	4362.0
5040	5328.0	4368.0
5041	5328.0	4362.0
5042	5328.0	4362.0
5043	5328.0	4362.0
5044	5328.0	4362.0
5045	5328.0	4362.0
5046	5328.0	4362.0
5047	5328.0	4362.0
5048	5328.0	4362.0
5049	5328.0	4362.0
5050	5328.0	4362.0
5051	5328.0	4362.0
5052	5328.0	4362.0
5053	5328.0	4362.0
5054	5328.0	4362.0
5055	5328.0	4362.0
5056	5328.0	4362.0
5057	5328.0	4362.0
5058	5328.0	4362.0
5059	5328.0	4362.0
5060	5328.0	4362.0
5061	5328.0	4362.0
5062	5328.0	4362.0
5063	5328.0	4362.0
5064	5328.0	4362.0
5065	5328.0	4362.0
5066	5328.0	4362.0
5067	5328.0	4362.0
5068	5328.0	4362.0
5069	5328.0	4362.0
5070	5328.0	4362.0
5071	5328.0	4362.0
5072	5328.0	4362.0
5073	5328.0	4362.0
5074	5328.0	4362.0
5075	5328.0	4362.0
5076	5328.0	4362.0
5077	5328.0	4362.0
5078	5328.0	4362.0
5079	5328.0	4362.0
5080	5328.0	4362.0
5081	5328.0	4362.0
5082	5328.0	4362.0
5083	5328.0	4362.0
5084	5328.0	4362.0
5085	5328.0	4362.0
5086	5328.0	4362.0
5087	5328.0	4362.0
5088	5328.0	4362.0
5089	5328.0	4362.0
5090	5328.0	4362.0
5091	5328.0	4362.0
5092	5328.0	4362.0
5093	5328.0	4362.0
5094	5328.0	4362.0
5095	5328.0	4362.0
5096	5328.0	4362.0
5097	5328.0	4362.0
5098	5328.0	4362.0
5099	5328.0	4362.0
5100	5328.0	4362.0
5101	5328.0	4362.0
5102	5328.0	4362.0
5103	5328.0	4362.0
5104	5328.0	4362.0
5105	5328.0	4362.0
5106	5328.0	4362.0
5107	5328.0	4362.0
5108	5328.0	4362.0
5109	5328.0	4362.0
5110	5328.0	4362.0
5111	5328.0	4362.0
5112	5328.0	4362.0
5113	5328.0	4362.0
5114	5328.0	4362.0
5115	5328.0	4362.0
5116	5328.0	4362.0
5117	5328.0	4362.0
5118	5328.0	4362.0
5119	5328.0	4362.0
5120	5328.0	4414.0
5121	5328.0	4362.0
5122	5328.0	4362.0
5123	5328.0	4362.0
5124	5328.0	4362.0
5125	5328.0	4362.0
5126	5328.0	4362.0
5127	5328.0	4362.0
5128	5328.0	4362.0
5129	5328.0	4362.0
5130	5328.0	4368.0
5131	5328.0	4368.0
5132	5328.0	4368.0
5133	5328.0	4368.0
5134	5328.0	4368.0
5135	5328.0	4368.0
5136	5328.0	4368.0
5137	5328.0	4368.0
5138	5328.0	4368.0
5139	5328.0	4368.0
5140	5328.0	4411.0
5141	5328.0	4368.0
5142	5328.0	4368.0
5143	5328.0	4368.0
5144	5328.0	4368.0
5145	5328.0	4368.0
5146	5328.0	4368.0
5147	5328.0	4368.0
5148	5328.0	4368.0
5149	5328.0	4368.0
5150	5328.0	4368.0
5151	5328.0	4368.0
5152	5328.0	4368.0
5153	5328.0	4368.0
5154	5328.0	4368.0
5155	5328.0	4368.0
5156	5328.0	4368.0
5157	5328.0	4368.0
5158	5328.0	4368.0
5159	5328.0	4368.0
5160	5328.0	4368.0
5161	5328.0	4368.0
5162	5328.0	4368.0
5163	5328.0	4368.0
5164	5328.0	4368.0
5165	5328.0	4368.0
5166	5328.0	4368.0
5167	5328.0	4368.0
5168	5328.0	4368.0
5169	5328.0	4368.0
5170	5328.0	4368.0
5171	5328.0	4368.0
5172	5328.0	4368.0
5173	5328.0	4368.0
5174	5328.0	4368.0
5175	5328.0	4368.0
5176	5328.0	4368.0
5177	5328.0	4368.0
5178	5328.0	4368.0
5179	5328.0	4368.0
5180	5328.0	4411.0
5181	5328.0	4368.0
5182	5328.0	4368.0
5183	5328.0	4368.0
5184	5328.0	4368.0
5185	5328.0	4368.0
5186	5328.0	4368.0
5187	5328.0	4368.0
5188	5328.0	4368.0
5189	5328.0	4368.0
5190	5328.0	4368.0
5191	5328.0	4368.0
5192	5328.0	4368.0
5193	5328.0	4368.0
5194	5328.0	4368.0
5195	5328.0	4368.0
5196	5328.0	4368.0
5197	5328.0	4368.0
5198	5328.0	4368.0
5199	5328.0	4368.0
5200	5328.0	4538.0
5201	5328.0	4368.0
5202	5328.0	4368.0
5203	5328.0	4368.0
5204	5328.0	4368.0
5205	5328.0	4368.0
5206	5328.0	4368.0
5207	5328.0	4368.0
5208	5328.0	4368.0
5209	5328.0	4368.0
5210	5328.0	4368.0
5211	5328.0	4368.0
5212	5328.0	4368.0
5213	5328.0	4368.0
5214	5328.0	4368.0
5215	5328.0	4368.0
5216	5328.0	4368.0
5217	5328.0	4368.0
5218	5328.0	4368.0
5219	5328.0	4368.0
5220	5328.0	4403.0
5221	5328.0	4368.0
5222	5328.0	4368.0
5223	5328.0	4368.0
5224	5328.0	4368.0
5225	5328.0	4368.0
5226	5328.0	4368.0
5227	5328.0	4368.0
5228	5328.0	4368.0
5229	5328.0	4368.0
5230	5328.0	4368.0
5231	5328.0	4368.0
5232	5328.0	4368.0
5233	5328.0	4368.0
5234	5328.0	4368.0
5235	5328.0	4368.0
5236	5328.0	4368.0
5237	5328.0	4368.0
5238	5328.0	4368.0
5239	5328.0	4368.0
5240	5328.0	4403.0
5241	5328.0	4368.0
5242	5328.0	4368.0
5243	5328.0	4368.0
5244	5328.0	4368.0
5245	5328.0	4368.0
5246	5328.0	4368.0
5247	5328.0	4368.0
5248	5328.0	4368.0
5249	5328.0	4368.0
5250	5328.0	4368.0
5251	5328.0	4368.0
5252	5328.0	4368.0
5253	5328.0	4368.0
5254	5328.0	4368.0
5255	5328.0	4368.0
5256	5328.0	4368.0
5257	5328.0	4368.0
5258	5328.0	4368.0
5259	5328.0	4368.0
5260	5328.0	4411.0
5261	5328.0	4368.0
5262	5328.0	4368.0
5263	5328.0	4394.0
5264	5328.0	4394.0
5265	5328.0	4394.0
5266	5328.0	4394.0
5267	5328.0	4394.0
5268	5328.0	4394.0
5269	5328.0	4394.0
5270	5328.0	4394.0
5271	5328.0	4394.0
5272	5328.0	4394.0
5273	5328.0	4394.0
5274	5328.0	4394.0
5275	5328.0	4394.0
5276	5328.0	4394.0
5277	5328.0	4394.0
5278	5328.0	4394.0
5279	5328.0	4394.0
5280	5328.0	4473.0
5281	5328.0	4394.0
5282	5328.0	4394.0
5283	5328.0	4394.0
5284	5328.0	4394.0
5285	5328.0	4394.0
5286	5328.0	4394.0
5287	5328.0	4394.0
5288	5328.0	4394.0
5289	5328.0	4394.0
5290	5328.0	4394.0
5291	5328.0	4394.0
5292	5328.0	4394.0
5293	5328.0	4394.0
5294	5328.0	4394.0
5295	5328.0	4394.0
5296	5328.0	4394.0
5297	5328.0	4394.0
5298	5328.0	4394.0
5299	5328.0	4394.0
5300	5328.0	4403.0
5301	5328.0	4394.0
5302	5328.0	4394.0
5303	5328.0	4394.0
5304	5328.0	4394.0
5305	5328.0	4394.0
5306	5328.0	4394.0
5307	5328.0	4394.0
5308	5328.0	4394.0
5309	5328.0	4394.0
5310	5328.0	4394.0
5311	5328.0	4394.0
5312	5328.0	4394.0
5313	5328.0	4394.0
5314	5328.0	4394.0
5315	5328.0	4394.0
5316	5328.0	4394.0
5317	5328.0	4394.0
5318	5328.0	4394.0
5319	5328.0	4394.0
5320	5328.0	4403.0
5321	5328.0	4394.0
5322	5328.0	4394.0
5323	5328.0	4394.0
5324	5328.0	4394.0
5325	5328.0	4394.0
5326	5328.0	4394.0
5327	5328.0	4394.0
5328	5328.0	4394.0
5329	5328.0	4394.0
5330	5328.0	4394.0
5331	5328.0	4394.0
5332	5328.0	4394.0
5333	5328.0	4394.0
5334	5328.0	4394.0
5335	5328.0	4394.0
5336	5328.0	4394.0
5337	5328.0	4394.0
5338	5328.0	4394.0
5339	5328.0	4394.0
5340	5328.0	4473.0
5341	5328.0	4394.0
5342	5328.0	4394.0
5343	5328.0	4394.0
5344	5328.0	4394.0
5345	5328.0	4394.0
5346	5328.0	4394.0
5347	5328.0	4394.0
5348	5328.0	4394.0
5349	5328.0	4394.0
5350	5328.0	4394.0
5351	5328.0	4394.0
5352	5328.0	4394.0
5353	5328.0	4394.0
5354	5328.0	4394.0
5355	5328.0	4394.0
5356	5328.0	4394.0
5357	5328.0	4394.0
5358	5328.0	4394.0
5359	5328.0	4394.0
5360	5328.0	4411.0
5361	5328.0	4394.0
5362	5328.0	4394.0
5363	5328.0	4394.0
5364	5328.0	4394.0
5365	5328.0	4394.0
5366	5328.0	4394.0
5367	5328.0	4394.0
5368	5328.0	4394.0
5369	5328.0	4394.0
5370	5328.0	4394.0
5371	5328.0	4394.0
5372	5328.0	4394.0
5373	5328.0	4394.0
5374	5328.0	4394.0
5375	5328.0	4394.0
5376	5328.0	4394.0
5377	5328.0	4394.0
5378	5328.0	4394.0
5379	5328.0	4394.0
5380	5328.0	4411.0
5381	5328.0	4394.0
5382	5328.0	4394.0
5383	5328.0	4394.0
5384	5328.0	4394.0
5385	5328.0	4394.0
5386	5328.0	4394.0
5387	5328.0	4394.0
5388	5328.0	4394.0
5389	5328.0	4394.0
5390	5328.0	4394.0
5391	5328.0	4394.0
5392	5328.0	4394.0
5393	5328.0	4394.0
5394	5328.0	4394.0
5395	5328.0	4394.0
5396	5328.0	4394.0
5397	5328.0	4394.0
5398	5328.0	4394.0
5399	5328.0	4394.0
5400	5328.0	4403.0
5401	5328.0	4394.0
5402	5328.0	4394.0
5403	5328.0	4394.0
5404	5328.0	4394.0
5405	5328.0	4394.0
5406	5328.0	4394.0
5407	5328.0	4394.0
5408	5328.0	4394.0
5409	5328.0	4394.0
5410	5328.0	4394.0
5411	5328.0	4394.0
5412	5328.0	4394.0
5413	5328.0	4394.0
5414	5328.0	4394.0
5415	5328.0	4394.0
5416	5328.0	4394.0
5417	5328.0	4394.0
5418	5328.0	4394.0
5419	5328.0	4394.0
5420	5328.0	4473.0
5421	5328.0	4394.0
5422	5328.0	4394.0
5423	5328.0	4394.0
5424	5328.0	4394.0
5425	5328.0	4394.0
5426	5328.0	4394.0
5427	5328.0	4394.0
5428	5328.0	4394.0
5429	5328.0	4394.0
5430	5328.0	4394.0
5431	5328.0	4394.0
5432	5328.0	4394.0
5433	5328.0	4394.0
5434	5328.0	4394.0
5435	5328.0	4394.0
5436	5328.0	4394.0
5437	5328.0	4394.0
5438	5328.0	4394.0
5439	5328.0	4394.0
5440	5328.0	4533.0
5441	5328.0	4394.0
5442	5328.0	4394.0
5443	5328.0	4394.0
5444	5328.0	4394.0
5445	5328.0	4394.0
5446	5328.0	4394.0
5447	5328.0	4394.0
5448	5328.0	4394.0
5449	5328.0	4394.0
5450	5328.0	4394.0
5451	5328.0	4394.0
5452	5328.0	4394.0
5453	5328.0	4394.0
5454	5328.0	4394.0
5455	5328.0	4394.0
5456	5328.0	4394.0
